2026-03-25 09:00:00, 91.87999725341797
2026-03-26 09:00:00, 91.5
2026-03-27 09:00:00, 92.69999694824219
2026-03-30 09:00:00, 92.22000122070312
2026-03-31 09:00:00, 94.68000030517578
2026-04-01 09:00:00, 94.86000061035156
2026-04-02 09:00:00, 95.69999694824219
2026-04-07 09:00:00, 98.6500015258789
2026-04-08 09:00:00, 100.0
2026-04-09 09:00:00, 104.0
2026-04-10 09:00:00, 104.18000030517578
2026-04-13 09:00:00, 108.0
2026-04-14 09:00:00, 110.4800033569336
2026-04-15 09:00:00, 113.44000244140625
2026-04-16 09:00:00, 108.69999694824219
2026-04-17 09:00:00, 109.76000213623047
2026-04-20 09:00:00, 108.62000274658203
2026-04-21 09:00:00, 106.23999786376953
2026-04-22 09:00:00, 110.05999755859375
2026-04-23 09:00:00, 106.83999633789062
2026-04-24 09:00:00, 105.80000305175781
2026-04-27 09:00:00, 104.69999694824219
2026-04-28 09:00:00, 105.80000305175781
2026-04-29 09:00:00, 100.73999786376953
2026-04-30 09:00:00, 102.0
2026-05-04 09:00:00, 99.0
2026-05-05 09:00:00, 99.66999816894531
2026-05-06 09:00:00, 102.08000183105469
2026-05-07 09:00:00, 103.37999725341797
2026-05-08 09:00:00, 100.5199966430664
2026-05-11 09:00:00, 107.12000274658203
2026-05-12 09:00:00, 105.62000274658203
2026-05-13 09:00:00, 108.83999633789062
2026-05-14 09:00:00, 110.30000305175781
2026-05-15 09:00:00, 105.41999816894531
2026-05-18 09:00:00, 104.69999694824219
2026-05-19 09:00:00, 105.54000091552734
2026-05-20 09:00:00, 107.26000213623047
2026-05-21 09:00:00, 107.30000305175781
2026-05-22 09:00:00, 109.04000091552734
2026-05-25 09:00:00, 109.95999908447266
2026-05-26 09:00:00, 108.83999633789062
2026-05-27 09:00:00, 99.80000305175781
2026-05-28 09:00:00, 102.0
2026-05-29 09:00:00, 103.63999938964844
2026-06-01 09:00:00, 103.08000183105469
2026-06-02 09:00:00, 102.81999969482422
2026-06-03 09:00:00, 105.81999969482422
2026-06-05 09:00:00, 108.5999984741211
2026-06-08 09:00:00, 107.26000213623047
2026-06-09 09:00:00, 109.04000091552734
2026-06-10 09:00:00, 108.9000015258789
2026-06-11 09:00:00, 109.0
2026-06-12 09:00:00, 110.0
2026-06-15 09:00:00, 108.16000366210938
2026-06-16 09:00:00, 108.91999816894531
2026-06-17 09:00:00, 109.13999938964844
2026-06-18 09:00:00, 110.0
2026-06-19 09:00:00, 109.5
2026-06-22 09:00:00, 109.4000015258789
2026-06-23 09:00:00, 109.0999984741211
2026-06-24 09:00:00, 107.54000091552734
2026-06-25 09:00:00, 107.5999984741211
2026-06-26 09:00:00, 104.12000274658203
2026-06-29 09:00:00, 105.54000091552734
2026-06-30 09:00:00, 106.95999908447266
2026-07-01 09:00:00, 110.0
2026-07-02 09:00:00, 116.94000244140625
2026-07-03 09:00:00, 118.4000015258789
2026-07-06 09:00:00, 120.19999694824219
2026-07-07 09:00:00, 121.44000244140625
2026-07-08 09:00:00, 124.0
2026-07-09 09:00:00, 127.9000015258789
2026-07-10 09:00:00, 129.39999389648438
2026-07-13 09:00:00, 128.13999938964844
2026-07-14 09:00:00, 130.6999969482422
2026-07-15 09:00:00, 135.1999969482422
2026-07-16 09:00:00, 131.8000030517578
2026-07-17 09:00:00, 131.39999389648438
2026-07-20 09:00:00, 133.4600067138672
2026-07-21 09:00:00, 137.5800018310547
2026-07-22 09:00:00, 138.0
2026-07-23 09:00:00, 135.9600067138672
2026-07-24 09:00:00, 137.0
2026-07-27 09:00:00, 138.8000030517578
2026-07-28 09:00:00, 138.5
2026-07-29 09:00:00, 135.94000244140625
2026-07-30 09:00:00, 147.67999267578125
2026-07-31 09:00:00, None
2026-08-03 09:00:00, 151.17999267578125
2026-08-04 09:00:00, 157.72000122070312
2026-08-05 09:00:00, 161.0
2026-08-06 09:00:00, 166.6199951171875
2026-08-07 09:00:00, 168.0
2026-08-10 09:00:00, 166.27999877929688
2026-08-11 09:00:00, 169.05999755859375
2026-08-12 09:00:00, 177.8000030517578
2026-08-13 09:00:00, 172.0
2026-08-14 09:00:00, 176.36000061035156
2026-08-17 09:00:00, 169.17999267578125
2026-08-18 09:00:00, 166.4600067138672
2026-08-19 09:00:00, 164.5
2026-08-20 09:00:00, 163.27999877929688
